,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2024-04-04,0.7963419282053946,0.7913460189343301,0.7796227577964138,0.7675568393307517,0.2619347464725883,0.8032288331589685,0.8142059871367836,0.3874913880683818,0.6350291119869348,0.6942484533220117,0.3987720746055115,0.7905118410082597,0.8149927313918348,0.8045254398897063,0.4643647122257177,0.7376200352459035,0.5110052029032316
2024-04-05,0.7751176835578647,0.7829389652579104,0.781484400519492,0.7789739267957624,0.2487666128236777,0.8019912705425358,0.8144400799290669,0.48411112051779714,0.625461181344479,0.6817803239625378,0.4030530074474111,0.7896343603069511,0.8148718107468782,0.8040162259390374,0.4782173351631362,0.7542656199863531,0.6434032640170881
2024-04-08,0.7854076091973967,0.7814488430478426,0.7885806637166201,0.7792633029752866,0.10994199048570899,0.8006666219084548,0.8147856421434158,0.4864338157376109,0.6175757365877874,0.6700639515910307,0.4098264029647836,0.789652121125525,0.8153638076042786,0.8042666504991759,0.4609766189998807,0.7628233282892996,0.5872220781510332
2024-04-09,0.7888522217248101,0.7830945087194721,0.7847257992237979,0.7828908351964349,0.1689102405189803,0.8000867975390509,0.8152773604567992,0.5164082238166706,0.6163263129998665,0.6604148601211354,0.4284527827873412,0.7896154983984585,0.8166827556598628,0.8048948004340811,0.461580919941529,0.7748165072744122,0.6038689685074291
2024-04-10,0.7756066367170688,0.774198282316774,0.7821852880153032,0.7743002620598892,0.2840347274231302,0.7989523616183272,0.8153832951820453,0.4401822713911311,0.6011552022697868,0.6493443383434292,0.41564557270576175,0.7892926789274861,0.8159081889421809,0.8043493685854824,0.46313871988517313,0.7561162138788247,0.5430954261820132
2024-04-11,0.7828517452565018,0.7899669726888219,0.7858647217038793,0.7898790989058367,0.20038620819231082,0.799076122106763,0.8162222595525029,0.5614540789582717,0.6131020084379774,0.6431269312204656,0.4593725557254239,0.790334475705204,0.8161669129587501,0.8050104218498196,0.48066735636280794,0.7699431722973364,0.6638651039908342
2024-04-12,0.7847185931239968,0.7808704927128226,0.783499370226748,0.774077654474033,0.24313214843964062,0.7977606315233974,0.8162104484949947,0.4376612356444579,0.5970134382989414,0.6345990931459663,0.4385553729112547,0.7903592500113785,0.8160724284927952,0.8049767807615932,0.4977413320112754,0.7536258495824708,0.5078210278887447
2024-04-15,0.7868520586739896,0.7806702808314161,0.7688908061849119,0.758031369061965,0.2942191418349587,0.7945773212733711,0.8151131676722759,0.3378992479574764,0.5587597235463357,0.6193267025627451,0.3777863711453675,0.7913871119117344,0.8144573473097176,0.8047116117177177,0.5365225356485142,0.7343322155822845,0.5053306028758477
2024-04-16,0.7620497127853041,0.7620102902955461,0.7677738897635763,0.7581204394604852,0.21157789532192278,0.7922832436584932,0.8141438299065477,0.3386208310193535,0.5288460881729116,0.6005009661534637,0.34577041775195505,0.7930979074265423,0.8111608153029788,0.8039718677460012,0.5201677417023056,0.7488111979797352,0.5862325619928057
2024-04-17,0.7669390734916266,0.760586822578864,0.7572609763348632,0.7464139758159503,0.25991393820147024,0.7885567764651962,0.8133866514924978,0.2733701171385058,0.48733431143277517,0.5762705616952222,0.29707389091988357,0.7966419773571549,0.8044468193348062,0.8024958618815173,0.5326261028132044,0.731516173761289,0.5261121398912442
2024-04-18,0.7522488481242164,0.7497333885694971,0.7527273914376905,0.7410059933706176,0.20599562123414394,0.7858226686027561,0.8122234350607448,0.24571882967156877,0.4470729530686383,0.5479926361159259,0.26060537535346706,0.7991966846389187,0.7969633683833506,0.8001351798647122,0.5255209812562887,0.7173624128000784,0.5578742493973533
2024-04-19,0.7427590120765711,0.7375231289956421,0.7313512401250997,0.7215100428926645,0.3556857413501108,0.7799052504902899,0.8098489945607491,0.1600319133252986,0.38618655886156084,0.5119206908684476,0.1903805836617105,0.8036294585716877,0.7849494972806907,0.7965153110958568,0.5516854153358488,0.6944877551058259,0.48460535930983606
2024-04-22,0.7318468169679756,0.7340312680918135,0.733256650617369,0.7307906037707427,0.21256272621231534,0.7749137113051423,0.8083069787436111,0.24037127856737772,0.35490244142955957,0.4761525757359527,0.1931181192906617,0.8038153925566023,0.77824017586407,0.7933198068881783,0.5553799330934586,0.7090241134241988,0.6349569726144724
2024-04-23,0.7395363919833898,0.7453740751685021,0.7440541812032155,0.7447002941854338,0.19469798780312778,0.7709809907204273,0.8073841024747112,0.347094961076749,0.354417303375835,0.44743091822505365,0.25660731224990646,0.8021360017961348,0.7753411426699046,0.7910368069519945,0.5602724693003511,0.722519678010102,0.6587532176420743
2024-04-24,0.7560492180689874,0.7530472763894458,0.7557279500194187,0.7479051866814991,0.21586428435361013,0.768262923536048,0.8060822746223034,0.3700596511529628,0.3613028904946741,0.42597459582741226,0.3220686103503165,0.8003222347918102,0.7732633907338236,0.7890877373177808,0.5519900232501069,0.7372483840103798,0.6023452068386663
2024-04-25,0.7361361324365449,0.7432390377808271,0.7424554555794565,0.7433205239337018,0.26258451566100316,0.7634684937809114,0.8048861930593704,0.3443317879041894,0.36168537225511244,0.40889402687570936,0.36149452756861267,0.7977954372601705,0.7710870789055118,0.7867247386670791,0.5631722112155113,0.7197977728351983,0.562159605374178
2024-04-26,0.7547600926180225,0.7593190624901957,0.7616851614675451,0.7578978318746289,0.18159926724824052,0.7618023555249651,0.804292016419136,0.4473255707301167,0.38697852234942604,0.40081674561324754,0.44261492877814573,0.794973637181964,0.7709613374502511,0.7852162642875254,0.571761051942697,0.7325302103075308,0.6612413379439483
2024-04-29,0.7670057492488692,0.7620102736495923,0.7683871205411674,0.7617925752913379,0.11973967480226402,0.762189670623679,0.8042450983279387,0.4726038130195356,0.4147700991298954,0.4004939887627652,0.5124838647936641,0.7916449296574535,0.771556958424819,0.7838017062461283,0.5510285121928273,0.7416587284480367,0.6056341719981021
2024-04-30,0.7626053330771272,0.7593413753818531,0.7564068745330891,0.7436320650971898,0.19094654930808713,0.7606977114476837,0.8032320313840647,0.3648830485564746,0.4096611224981463,0.3991072271009404,0.5028970893662699,0.7894049555174518,0.769993292682043,0.7818862634439322,0.5614152850644063,0.7283817214241841,0.49356958121484895
2024-05-01,0.7448257668573139,0.753959040075145,0.7479745885277634,0.7367995035590876,0.23575609386946686,0.7597076486741597,0.8018920162978608,0.3294495915412866,0.39657457124257667,0.3951070415206338,0.479349913699411,0.7866726146754335,0.7679845380223811,0.7795000628137461,0.5793006786175761,0.7124941252013135,0.5504198685902877
2024-05-02,0.7496040279252788,0.7487769306938203,0.7479089259698322,0.7487730415782947,0.1538554276603351,0.7605074705557092,0.8005661459737162,0.4118776111275534,0.406839631725755,0.39417441124959074,0.5069888524969851,0.7855425541380567,0.7671706689955748,0.7785214631951642,0.5806239679274618,0.7236102157842403,0.6481931829568026
2024-05-03,0.7699171479857636,0.7680597970785479,0.774169169188279,0.7678683804942396,0.21625571157554677,0.7652812806074274,0.7997495643907025,0.5226301722741945,0.44643676840219726,0.4021751846531739,0.5874795926871925,0.7838723427000545,0.7677369978678636,0.7779428856615879,0.5978020122333765,0.7383617262045985,0.684062664427867
2024-05-06,0.7762733363068554,0.7766447835980725,0.7827109056841679,0.7784843132456782,0.12080957587555746,0.7701926023129634,0.799267789688017,0.5754648718170449,0.4952838120451636,0.4193659551073503,0.6702822614000238,0.7837282545280342,0.7678048759925304,0.7779023017997767,0.5823865411610947,0.7475525764266573,0.6393424243324838
2024-05-07,0.7838295649402882,0.780269946519626,0.7894127426934185,0.7786400154169778,0.12482248775485175,0.7736875892074494,0.7989188356297857,0.5762349683119286,0.5344392375323912,0.441767876538144,0.7172351826636418,0.7828865846674908,0.7682331916799676,0.7776808422914463,0.5516580141933034,0.7569772175633804,0.5865556399317319
2024-05-08,0.7770957099209158,0.7791802868855511,0.7849668016105684,0.7780614682892621,0.09298953845511504,0.7767929714905426,0.7986626233769699,0.5721019878709387,0.5644053725996075,0.46630883463565265,0.7365080881394026,0.7835329773969313,0.7679570002616178,0.7778767938785524,0.5333583828130772,0.7494071534911697,0.5828915011605371
2024-05-09,0.7830072703526919,0.7794471100290259,0.7869598165848286,0.7801979264657504,0.09133719367557991,0.7805904699341186,0.7983631844413986,0.5841336032231952,0.5910824660248172,0.4918344835552726,0.7453802376601231,0.7813339810074578,0.7692273779157421,0.7773724234747528,0.511115930602025,0.7568809525047477,0.5964460870828279
2024-05-10,0.7879189701675449,0.7854744271190307,0.7914278670566078,0.7825125938497233,0.10457526232147657,0.7831252070324862,0.7982099305949805,0.597616089202749,0.6151577605123422,0.5175731562806745,0.7472996005849423,0.7829249947336299,0.7684601732148508,0.7778118675405694,0.494914542331725,0.7651259970054451,0.5973107465044273
2024-05-13,0.7911413444580714,0.7849850108551191,0.7939464451622711,0.7847825208031033,0.0830603345919893,0.7854926265442849,0.7980629579409372,0.6112449958322153,0.6368501770750861,0.542955878132524,0.7440924524108424,0.7866180796594004,0.7674410976797115,0.7792055509285348,0.47076620528828267,0.7721175889549496,0.5970612318073563
2024-05-14,0.7881633920520162,0.7902784413247737,0.7957205834682507,0.7911254687911212,0.14299619271788797,0.7903833215017484,0.7984417814847545,0.6488644982595981,0.6628073219367063,0.5689959037792202,0.7500148164843822,0.7912787682229645,0.7660748225129053,0.7809250492717291,0.4587761044220429,0.7826010241130592,0.6172336458967849
2024-05-15,0.8010090064358553,0.8051352449168528,0.8054449240679493,0.8066375370434006,0.17945842129572848,0.797574983746089,0.7992905855846516,0.7287251602259318,0.7061699641160792,0.5994065897324188,0.7893948440756077,0.7991654685214691,0.7642273623116955,0.7840625806071652,0.4689740060574246,0.7952087366104987,0.6622122819845462
2024-05-16,0.810520971214613,0.8085602995926452,0.8161986528692987,0.8045900124445441,0.14457286156784868,0.8033228088486164,0.800598373322286,0.7088008772906867,0.7351747030503444,0.6301421901952869,0.7923223519252895,0.8051667311682522,0.7647077490555023,0.7873751853122232,0.44960256378312763,0.7846334452483053,0.5758448870369701
2024-05-17,0.8091875083471592,0.8041788649531004,0.8112269852056871,0.8041003988944598,0.149913494583952,0.8070538480226168,0.8014856883789708,0.7037957759667007,0.7550397185168525,0.6591187873284945,0.776473579703838,0.808014203827889,0.7705036905426212,0.7916779834975013,0.4336083399473252,0.7737470103785347,0.5833983231342181
2024-05-20,0.8088986607881964,0.8105397214568998,0.8161548962484223,0.8111108959982695,0.09078449843820538,0.810413612775964,0.8026103527846012,0.7406630040176448,0.779263715265079,0.6876510664664389,0.7724702361159814,0.8122051929878205,0.7746540912427498,0.7958625157403468,0.42300955762481834,0.7811886095509593,0.6198760890616435
2024-05-21,0.8112544147651707,0.8114515824228189,0.8184545351694461,0.8130915835930138,0.08396583623206937,0.8139613077746437,0.8036768605963697,0.7508517529778883,0.798749497956085,0.7147812352634136,0.7598371006075574,0.8170247730186952,0.7768803429407807,0.7994255699539085,0.40871547966302235,0.7882329557255832,0.5953454698638447
2024-05-22,0.8179661963820827,0.8132976637442307,0.8189802096315647,0.812891346222454,0.09415494777056102,0.8175479597121358,0.8050396643316785,0.7484373047907461,0.8108853420749095,0.7391661384634796,0.7351020200087136,0.8210722568013102,0.7795520093856445,0.8028112234717953,0.39936338266373944,0.7805949952933195,0.584813259767587
2024-05-23,0.8279449053968958,0.8216601697172435,0.8162863341190533,0.8083289852795091,0.17650706004232633,0.8204447920464784,0.805691202753355,0.6925188384759167,0.8102927537375034,0.7585431602033813,0.6899805746789417,0.8229553901810607,0.784488510529364,0.8061980388706828,0.42383965382281585,0.7681592281232865,0.5637805380994244
2024-05-24,0.8162549987253201,0.8186577648109848,0.8200534935702556,0.8178766889427037,0.11789892305323671,0.8240864556901515,0.8072379198014014,0.7493599268733907,0.8218326332202253,0.7765938991243295,0.6780306517058718,0.8269855636727266,0.7866464114937024,0.8093228215915848,0.426166346955397,0.7771805046776274,0.6320220249885597
2024-05-27,0.8162549987253201,0.8186577648109848,0.8200534935702556,0.8178766889427037,0.11789892305323671,0.8240864556901515,0.8072379198014014,0.7493599268733907,0.8218326332202253,0.7765938991243295,0.6780306517058718,0.8269855636727266,0.7866464114937024,0.8093228215915848,0.426166346955397,0.7771805046776274,0.5857785390244047
2024-05-28,0.8249002064476404,0.8197919735793785,0.8268868103552905,0.8217268287497083,0.09987917946416222,0.8278908438057273,0.8094872582760347,0.7703795248014677,0.8338233982752332,0.7936832109342102,0.669368110234858,0.8312109955781803,0.7885954648273656,0.8124452805504864,0.41098220344902286,0.7851519569491467,0.6042516708071564
2024-05-29,0.816677145956609,0.8164557548092716,0.8239299650193921,0.8145159574544502,0.11826268941815649,0.8302995097690169,0.8114788069522288,0.6823739982527172,0.8287078418144778,0.8062246507380291,0.6283913898949962,0.831387062945188,0.795940488066831,0.8161381945681184,0.40545556577728775,0.7761094874870778,0.5513106840215136
2024-05-30,0.816721559965084,0.8106731834717588,0.8126943342101709,0.8036329503283394,0.12242538744771184,0.8299901085479271,0.8134994351332759,0.566837138699974,0.8044971677438412,0.8109097440854891,0.5576050284481128,0.8271474642448233,0.807471124607472,0.819620088186162,0.41288336978296963,0.7668245006189272,0.5333886631268935
2024-05-31,0.8084541076924153,0.803645079551656,0.7970345849386093,0.8017634981160792,0.2550122255768985,0.8296990445622312,0.8156450228049351,0.5484137530412292,0.7797181955756683,0.8091842250820311,0.49984485640266013,0.823202114395539,0.8172238127921923,0.8223807887239208,0.44097947957168754,0.7498150485516746,0.5766816961648865
2024-06-03,0.8146548681112847,0.8105398322525218,0.8076351810072805,0.8071495208087812,0.13526785364797123,0.8300130318533332,0.8186692913096071,0.5903046237008931,0.7661393419816692,0.8048042856565211,0.47592829869086417,0.8221306244968101,0.8225161996882411,0.8244272603392918,0.45550556995280206,0.7598482332397165,0.6120360254812119
2024-06-04,0.8108766443803958,0.8105397740881849,0.8147094224087935,0.8099091297226894,0.08709568829867463,0.8298892784095515,0.8214632792225988,0.6112466001104071,0.7573769610018583,0.7993647528966892,0.4663812710531879,0.8222024704270838,0.8257789455526361,0.8260644326419154,0.4475293104251568,0.7670749235573033,0.5991601010340725
2024-06-05,0.8222332648890022,0.8283991024177176,0.8218931485543082,0.8302951684918461,0.1395469360381824,0.8316608399185397,0.8244859725974903,0.7384607454744246,0.7800932287415678,0.8000310757272977,0.5213955583135953,0.8254184723933524,0.827903807884786,0.8287555664457943,0.4719542204397121,0.7773574061656645,0.6843622855556967
2024-06-06,0.8361012541879732,0.8304675717537425,0.8389327469302851,0.829939092129098,0.07769830355442013,0.8334163537048132,0.8273829140851933,0.7344204997009683,0.7947286232877948,0.8037970446456131,0.5493236378020263,0.8274724616962239,0.831266990017214,0.8314582905472586,0.4488478438525377,0.7706782043653679,0.5840906361998303
2024-06-07,0.8333899087449498,0.8331364579891855,0.838166198204047,0.8290266336225979,0.09785889309600665,0.8355477209370974,0.8304095356211624,0.7234340057677578,0.8019946999409568,0.8084148722815387,0.5569989585661238,0.8286727401592651,0.8351987371680707,0.8340021719725838,0.4376922379056541,0.7628244533073569,0.5814517337706426
2024-06-10,0.8307673566292874,0.8319131429825452,0.8374871542173389,0.8331883145930904,0.07088225086309702,0.8371244554840991,0.8330683401950297,0.7481699578220081,0.811351029878107,0.8141759169863346,0.5672994432887407,0.8301626249604142,0.8390239335791754,0.8366422792418572,0.425738623576243,0.7691065541393198,0.6055303738026774
2024-06-11,0.8345899872667998,0.838474255844098,0.8385822831917512,0.8402878820954202,0.0781497496170537,0.8390358040702748,0.835840319776277,0.787696384521782,0.8268394970824329,0.8222061043562507,0.5877446150692878,0.8326912041496886,0.8422763387438266,0.8395340014646865,0.4309201909630666,0.7758120570374425,0.6193383817676119
2024-06-12,0.8533694692199701,0.857067508202563,0.85886330115926,0.8539304981354393,0.14327958602657007,0.8430945676114501,0.8397353934650608,0.8514685361114472,0.8572030743445963,0.8353374688823831,0.6337066626941416,0.8390180379241379,0.8423336534712913,0.8428060223079338,0.4514811071907378,0.7863120025956902,0.6498279880858838
2024-06-13,0.8661040779530361,0.8612710934530995,0.865718602368874,0.8596502269755929,0.09801181066404324,0.8488630194620501,0.8440737381472717,0.8744430265305049,0.886466680044252,0.8523067950230372,0.6682870289717662,0.8467692538055678,0.8398619026461467,0.8455678811626403,0.4423971365283,0.7941746625804793,0.6122843962757912
2024-06-14,0.8634371270754005,0.863206032098944,0.869288532925982,0.86514734822989,0.08503521540240024,0.8553900537873629,0.848183374951739,0.8953657355486887,0.9141863648412123,0.8720054433916831,0.6928784584369567,0.8544416226377731,0.8382739426193162,0.8487228015085072,0.4271171430156097,0.801281310430763,0.6111154748857222
2024-06-17,0.86997115975704,0.8801090790532661,0.8738661317604904,0.8782114171421934,0.15644145683992974,0.8627077448988552,0.8520800237703031,0.9388449459458094,0.9522313215270348,0.8961683682379576,0.7331019758314173,0.8641980241882592,0.8359471064792054,0.8525838425581248,0.44954448426071597,0.8125480622156878,0.6456821309174945
2024-06-18,0.8823056666218084,0.8779739331914148,0.8854520787805668,0.8785451917000892,0.09059870098352613,0.8697756325654515,0.8556135689368897,0.9398756642287717,0.9779950781685731,0.9211898374566558,0.74083753492395,0.8724747392317862,0.8344578535391651,0.8560970392461859,0.4288362203786818,0.8199788368900474,0.587290497592264
2024-06-19,0.8823056666218084,0.8779739331914148,0.8854520787805668,0.8785451917000892,0.09059870098352613,0.8697756325654515,0.8556135689368897,0.9398756642287717,0.9779950781685731,0.9211898374566558,0.74083753492395,0.8724747392317862,0.8344578535391651,0.8560970392461859,0.4288362203786818,0.8199788368900474,0.5857785390244047
2024-06-20,0.8854394325280387,0.8800647020751785,0.8771076296574595,0.8702217613486599,0.14007562373927815,0.873887125344784,0.8588476824154342,0.8286996713247589,0.9802849377656724,0.9417128353062906,0.700305918598493,0.8776977580175984,0.8350662564401039,0.8590734112715864,0.44117285171028414,0.809665553111631,0.5480860554742968
2024-06-21,0.873816010975191,0.8705011072964711,0.8750269380980918,0.8673507118209348,0.1585410724583978,0.8777396354945413,0.8620008385717962,0.7923617470708034,0.972696585357461,0.9564549914274405,0.6482200343604632,0.8816555135894675,0.8367135945579589,0.8619106391370702,0.43036610543551107,0.798276478417395,0.5726760579612719
2024-06-24,0.8688155867619961,0.8663927798211767,0.866053994594642,0.8551843247591561,0.16007651097431455,0.880433257728165,0.8646489047225457,0.6526663902173878,0.9428977040222126,0.9616662411723167,0.5623457431215262,0.8830126649161556,0.8402717522693182,0.8643517119141294,0.4352814745781948,0.7867979495846569,0.5301061724030128
2024-06-25,0.8641187443619739,0.8658357897362025,0.8689056407252737,0.8672659512804076,0.11448150245424868,0.8839424466459143,0.8676418808099745,0.7212022014974907,0.9340124341245715,0.9638725139898983,0.5352706409609218,0.8861100759882343,0.8422799054743906,0.8669247971827566,0.43724976398260956,0.7956201283487492,0.6416996905236376
2024-06-26,0.8696391707074055,0.8685981549208833,0.8755086457059872,0.8694728038041134,0.08171852207519056,0.8869478018812331,0.870632629489953,0.7327701898673905,0.9261485927092425,0.9639004354672874,0.5156435068749025,0.8892114298659695,0.8441093921423386,0.8694122703547326,0.41957574640442213,0.8025335467462182,0.5958777120602197
2024-06-27,0.8731338893853472,0.8734542798615094,0.8780751243780215,0.8722367909864589,0.09990684032117908,0.8888329161744368,0.8734969909159759,0.7475439990984051,0.9200471750471727,0.9625749894991881,0.5034495490728939,0.8918464652258151,0.8474858359553572,0.8724194144063803,0.40988676101979604,0.81050661053009,0.59840124713447
2024-06-28,0.878231388725995,0.8825875435290095,0.8762324753351233,0.8666640761911749,0.14510102736598185,0.8895551764110818,0.8756167653028174,0.6831837152213587,0.9023397832310395,0.9576031279495503,0.4705950291285215,0.891805620423618,0.8542235074861619,0.8757032144419771,0.43377039803852396,0.7999005484037347,0.5603943233817601
2024-07-01,0.8729559110327384,0.8720954670930171,0.8714065180318037,0.872927941705545,0.09299788890251634,0.8903563931342016,0.8780300477301225,0.7205222458410724,0.8942787566911838,0.9518449843858872,0.46351056013862296,0.8910967394860376,0.8625233952716693,0.8794107446374689,0.4392412880613427,0.8074710989702405,0.6144598904005448
2024-07-02,0.8737795445080462,0.8822312071111075,0.8802250380806377,0.8842071821252265,0.10252418367852864,0.8909738148241195,0.8808589349142865,0.7798198058062574,0.9017219942809072,0.9488826563060606,0.4887010995931903,0.8916302857640224,0.8701504932040198,0.8834253001052642,0.4478492657142397,0.8155966483097166,0.6371234349276007
2024-07-03,0.886712382474829,0.8914312559757861,0.8932553525107957,0.8932572682163503,0.05733417185742655,0.892488810019991,0.8837598480482448,0.8207163817153197,0.9177364884965364,0.9500503430898029,0.5259128909185281,0.8927318435568483,0.8778519856442979,0.8877675772961874,0.44379508064863676,0.8210894425538566,0.6265479039780695
2024-07-04,0.886712382474829,0.8914312559757861,0.8932553525107957,0.8932572682163503,0.05733417185742655,0.892488810019991,0.8837598480482448,0.8207163817153197,0.9177364884965364,0.9500503430898029,0.5259128909185281,0.8927318435568483,0.8778519856442979,0.8877675772961874,0.44379508064863676,0.8210894425538566,0.5857785390244047
2024-07-05,0.8993336158878554,0.9035271766810843,0.905035260948665,0.9046701826442566,0.1117738698843724,0.8960361809645685,0.8869938503980016,0.8653854433811853,0.9439843392788796,0.9567825566664383,0.5760497588673449,0.8983977191622363,0.879829150158314,0.8916423720230447,0.44409044313497786,0.8297538755427794,0.6367670187838622
2024-07-08,0.9096620669389494,0.9064230531375289,0.9136124747154403,0.9073004958183776,0.0784425371790623,0.9001500618817413,0.8903278106768752,0.874954505405006,0.9641959997307954,0.9666330170310036,0.6041454322744588,0.9031690494339701,0.8830586172478314,0.8956727518823778,0.4233318760773544,0.836476436147122,0.5974084958003044
2024-07-09,0.9148708264443374,0.9111010698208383,0.9152357658742104,0.9082589945539131,0.09673575792052982,0.9056154949681345,0.8938567343353795,0.8785689247258498,0.9768298475461599,0.9773041608683462,0.611539861384759,0.9064730780035626,0.8880206299356888,0.8998006050039112,0.41310830106456203,0.844264753722449,0.5900064959097734
2024-07-10,0.9167405933150635,0.9189422233378358,0.919952149153206,0.9198279532053407,0.10943052558237848,0.9110281354144814,0.8974570364976951,0.9194390700679688,1.0,0.9909592866213863,0.638425796674003,0.911736744626626,0.8917209478141188,0.9043143629998912,0.41686020290868686,0.8527926642498238,0.6367653618350492
2024-07-11,0.9242198453546134,0.9184075850919103,0.9031486855535794,0.8952410342810896,0.22383008927150175,0.9136816524306266,0.9000531137023261,0.6578877153276803,0.9745363995343124,0.9962585613969277,0.5631388562653584,0.911540809530899,0.8977627223946365,0.9071773161937805,0.4656047950177518,0.837599873097963,0.4785369910690722
2024-07-12,0.9007136753238422,0.9102545290193228,0.9060224054541287,0.9016831774133888,0.15672798156638737,0.9167139323350484,0.9031313328178122,0.6900842195033464,0.959855023023506,0.9972549132983691,0.5243691488019637,0.9132113714518857,0.9010885745318906,0.909665138642867,0.4785197719052123,0.8488833177183868,0.6145074712615224
2024-07-15,0.9098401250457288,0.9133509912520908,0.910519418361121,0.9046478808394044,0.12563300305574185,0.9206253639741775,0.9066985693339603,0.7047046859032507,0.9483424596928571,0.9955089073388964,0.4996602671560608,0.9152855286661719,0.9036999049341365,0.9120094295838429,0.48538712284099333,0.8583551792076229,0.5989225044478551
2024-07-16,0.9120883693312166,0.9076259926013112,0.9084573699203294,0.9050714099002638,0.0984898737777685,0.9239353793781773,0.910346780083194,0.7068822723019917,0.9354639838501342,0.9912672894967196,0.4771745881268171,0.9173127990396026,0.9058213460922306,0.9140893961613025,0.48091467012255923,0.8662456909908036,0.5876512148886223
2024-07-17,0.8912978847350185,0.8861517599600027,0.8833400544846982,0.8725935514536501,0.25672145777935507,0.9227394506692275,0.9126578675105593,0.4483042822312049,0.8701344069405115,0.9734429059527764,0.354792693724054,0.9173589896367382,0.9051763488940654,0.9137967161988952,0.5389948092051922,0.8491366596225332,0.4422294299881933
2024-07-18,0.8851763861511027,0.8792683385635643,0.8714283498587213,0.8675111343128935,0.22059846612719294,0.9200882090764522,0.9146920219978011,0.4174036757734372,0.8073598608320955,0.9453167077713697,0.26197245233868716,0.9175591337086624,0.9037951276567766,0.9132218630998138,0.558315505617188,0.8341321417628564,0.5626353640480756
2024-07-19,0.870974666737549,0.8703132980686045,0.8663171150962402,0.8580374507504661,0.18247606422537857,0.91528614291595,0.915671711651732,0.3625923836707363,0.7404252242062216,0.9080301075290262,0.17943643704376222,0.9182995118064157,0.9017270058124409,0.912587084027913,0.5650075299416633,0.8213486223895436,0.5424342643461302
2024-07-22,0.8754488849006467,0.8740111552790536,0.8745871869781793,0.8738194666160796,0.173379817490534,0.9118383904291918,0.9172213011373683,0.46708654929793236,0.7105476424728403,0.8716009675232832,0.18716222797870652,0.9181403996530324,0.9025804224476834,0.912924093670939,0.5736178207347722,0.8336021974460812,0.6586306138024112
2024-07-23,0.8760054695921843,0.8764170463102637,0.8799179195106056,0.8700300752836417,0.0845649808331137,0.9079017177933606,0.9186692947521834,0.44393080624816394,0.6793925694554329,0.835575602072118,0.19080027165742924,0.9170514882852505,0.905295567536438,0.9136975286276118,0.5561869931974044,0.8265229453057876,0.5685429311115865
2024-07-24,0.8591104263164498,0.8536062965315153,0.8412437412518293,0.8316005765905891,0.2700289395192752,0.8988163890453786,0.9186132254468645,0.2602793239756763,0.5933408979144569,0.7877467777016204,0.0844500853426346,0.9217308790239374,0.8966157802148165,0.9118394314244799,0.6319867967559998,0.8086386244665704,0.41036816574511653
2024-07-25,0.8366280957141817,0.8396836319265929,0.8261513087316534,0.8202098271466464,0.2723159183013102,0.8910899529964986,0.9179041899565256,0.21961684098495993,0.507605793807293,0.7305451149035022,0.0,0.9273439780578083,0.8855156611803492,0.9092729253961181,0.6637678380068126,0.7906210650022967,0.5318513997797696
2024-07-26,0.8342463866547006,0.8352061904636531,0.8352331107424126,0.8306866814647581,0.1717728782687435,0.883778996574609,0.9170833589052855,0.28784000706747903,0.45734316470337927,0.6736809347482374,0.0030407478172931324,0.9298521454931377,0.8784804654977207,0.907108244863149,0.6623288193504486,0.8027810203129306,0.635932112491599
2024-07-29,0.8410576363210721,0.8396166938461985,0.8392911937812934,0.8327595179280173,0.11032611106616946,0.8763761989933538,0.9161337416677712,0.3011872914501703,0.42228340681036625,0.62044500509509,0.03573159882410609,0.9316183918344871,0.8730329113442932,0.9053418827982586,0.6518736481687515,0.8113611073534495,0.5956006433845719
2024-07-30,0.8413694795041248,0.8366095719236547,0.8229047308495034,0.8185603829233575,0.1786886144259198,0.8674676135795232,0.9144885717609345,0.24470761499877713,0.3740503208219481,0.5672017308734826,0.03566542362669339,0.9343641513497012,0.8643879223247035,0.9025094378907575,0.6828998436239366,0.7987982435488348,0.5186310212516355
2024-07-31,0.8458658414549279,0.8504875897695808,0.8497989437293428,0.8487422500373009,0.1955716533624903,0.8650114948242194,0.9134478989765732,0.4196023609813446,0.3855521392445974,0.5271478254618867,0.15450277799083312,0.9334152171439307,0.8616128965269343,0.9006617833604197,0.7306792622156575,0.8123447076003574,0.7304953207032306
2024-08-01,0.8545248619172353,0.8566357459106922,0.8269190777626075,0.8233082729913311,0.258731306088259,0.8604596477432227,0.9114972650211718,0.320263550645727,0.35662233705405555,0.48871420271321026,0.16910166500029106,0.9326881528741149,0.8549431502099669,0.8970175756794442,0.8037331079899246,0.7951185831364476,0.4673323159661584
2024-08-02,0.8080690569718699,0.8076728585203282,0.8016701531140527,0.7989889757253065,0.3091956692492165,0.8543790543009728,0.9089817537721218,0.24343096395758113,0.2980907521107814,0.44503786937325585,0.12186438887746298,0.9319969043744789,0.8444405972881024,0.8915117887163883,0.8424154785779547,0.7749524216180914,0.46971208660959585
