,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2022-06-21,0.6142739953189886,0.6243537980858942,0.6217226227090447,0.6307750604597024,0.21555211067129984,0.6405956772151196,0.6908637671363189,0.3696388314046004,0.3016490425240248,0.28871554281899653,0.3310198950761186,0.7247716631830298,0.6133805384900077,0.6695303224966725,0.5154670383563327,0.807667373440791,0.6737360375950788
2022-06-22,0.6271657145324425,0.6291114736566157,0.6354906579962893,0.6297956998415839,0.2015272209681053,0.6332947863284277,0.6867140973088162,0.366660581714782,0.31925163268094126,0.2795555187396885,0.39695985580328697,0.7247433631521155,0.6103416205284768,0.6679641388087089,0.5020284804847348,0.7965502287731634,0.52072970120656
2022-06-23,0.6424011203906115,0.6479442046877291,0.6542305830311741,0.6564293576491333,0.22187077108545183,0.6305879904824347,0.6838626843333586,0.4796388837670631,0.3616611383694823,0.28211251345913707,0.5011057687431907,0.7228758654546165,0.6094990285409789,0.6665909115995244,0.5009050225125846,0.8086641530421844,0.6330723736097462
2022-06-24,0.671896029802227,0.6749053543686476,0.6794724835965331,0.68384676282727,0.17511566803981277,0.6329392993639884,0.6822004335283767,0.5763115084304222,0.42375473677711684,0.29863118734636973,0.6252031904574262,0.7229549476953337,0.6094944121938162,0.6666284844012619,0.49986238930673743,0.8184872021833091,0.6341378582882744
2022-06-27,0.688303871121261,0.6780775413216735,0.691328757777552,0.6799302911401437,0.1378079694197724,0.6355092133585989,0.680414176596531,0.5612934348162064,0.4713067076478017,0.3229297712508639,0.6943543837135104,0.7206294640382841,0.609917296116012,0.6656702555012167,0.47409074300781173,0.8104921305950148,0.5093807083356096
2022-06-28,0.6871315706784638,0.6836279428525716,0.6756478829022763,0.6609336398642001,0.1388150758612252,0.6392329967504984,0.6771813502337598,0.4909268435832087,0.4928436024328476,0.3473885626259186,0.6957783767588324,0.7135284118768569,0.6114117105518366,0.6628479460805551,0.4830317074944199,0.8024477134818991,0.4501457230850592
2022-06-29,0.6695518659951292,0.6659843238417151,0.6788986783988273,0.6697462674516867,0.1123557786275601,0.6455424836816146,0.6740191399717579,0.5238294655572885,0.5197180289392647,0.37321961784754054,0.7079756492519287,0.708644735048812,0.6126674440095963,0.6610233469823076,0.4629448015081571,0.8091956957251131,0.5597709333069075
2022-06-30,0.6656456051144755,0.6673722970885938,0.6701025709671389,0.6707257898673633,0.16368239891262343,0.6518124590173062,0.6712534535891159,0.52758620647556,0.5431543563888821,0.39934711528584443,0.7106105554358754,0.7068443125192033,0.6129019137350624,0.6602340141177631,0.45684370273801356,0.818458545226672,0.5285840028852125
2022-07-01,0.6742399432076591,0.6826368724220062,0.6844444492271669,0.6910928664589293,0.14866383085386214,0.6612613484836265,0.6725787807995134,0.602968401747996,0.5817318336348789,0.4292409393804203,0.744087289986218,0.7039442849008984,0.6141795456108752,0.6594221831763857,0.4517759645057523,0.826985525020301,0.6051769606715297
2022-07-04,0.6742399432076591,0.6826368724220062,0.6844444492271669,0.6910928664589293,0.14866383085386214,0.6612613484836265,0.6725787807995134,0.602968401747996,0.5817318336348789,0.4292409393804203,0.744087289986218,0.7039442849008984,0.6141795456108752,0.6594221831763857,0.4517759645057523,0.826985525020301,0.524711458009463
2022-07-05,0.6845924359194608,0.676887853911595,0.6748830550510148,0.6818883651861489,0.16603977399039443,0.6702598879381723,0.6744551092304316,0.5634698509019824,0.6041218223674318,0.4583747661966314,0.7373321066288662,0.7023759122421055,0.6146897483728202,0.6588908265704755,0.46051806881285207,0.8176071704384191,0.48886316653620265
2022-07-06,0.6902565372319025,0.6866013824939503,0.696873740834898,0.6860006119183641,0.1502155207784709,0.6759841219400282,0.6763735047707469,0.5791610173043078,0.6260078172620388,0.48678312185358386,0.7308838062983595,0.7012832056475814,0.6150903579156948,0.6585436771912428,0.4417403920035249,0.8262101788925138,0.5408306819887042
2022-07-07,0.6879128914084687,0.68025783327394,0.6943879201718215,0.6873716844242184,0.10110155064551793,0.6819519828292939,0.677342578103358,0.5846299695449337,0.644690134744607,0.5138643718603928,0.7190879193175719,0.6989353442166185,0.6160972762677457,0.6578724001135005,0.41862627483978765,0.8324067340339081,0.5300703334805169
2022-07-08,0.691038524745889,0.686800332551728,0.6957269208574577,0.6848262852429463,0.13476426995227062,0.6848953786703007,0.677415969484563,0.5718687454321831,0.6569927878712859,0.5383969341307022,0.6964340842699884,0.699281297311087,0.6159885304318551,0.6579915453342035,0.40493294228593235,0.8245607955872964,0.5147722311252719
2022-07-11,0.6861550716934106,0.6832317367731029,0.6934320972407477,0.6828677258042672,0.08164873022527852,0.6847938996109137,0.6774068588303448,0.5615853701351813,0.6647048516446061,0.5598205493040214,0.6688004225631139,0.7016784491699394,0.6158369285197174,0.6591244974743334,0.39042453715823366,0.8193173766720091,0.5170500766013755
2022-07-12,0.6879129456801976,0.6881876365806368,0.6892249389394438,0.6787548318818204,0.13923582255232103,0.6846720610112698,0.6767202669619594,0.5392497183276161,0.6667209400147024,0.5774293611318029,0.6348928063058642,0.7037947552629852,0.6161584975426524,0.6603572806077954,0.3909977169611233,0.8112523440951901,0.5086007717496687
2022-07-13,0.6736540892728695,0.683033557619728,0.682723448936333,0.6797343542974967,0.1813015396046473,0.6866207910098978,0.6754805412292759,0.5444642830127862,0.6690061146671982,0.5920490502234351,0.6083241951606188,0.7057990660396708,0.6197704019998038,0.6632138016310279,0.39392069610306635,0.8213784844154404,0.5285594626369772
2022-07-14,0.664668938049279,0.6735178230175334,0.6769867548052015,0.6809093281631462,0.1357967405559526,0.687777863596799,0.6746442207065424,0.5510936021956677,0.6716585604115077,0.6043630464596491,0.5878302033431761,0.7058568992120356,0.6270759563580619,0.6669737547181461,0.39125562602123887,0.8292750111630542,0.5293241055688409
2022-07-15,0.6933822655116566,0.685412363763003,0.6953442717938256,0.6856093854233021,0.11339272525987076,0.6893205767341222,0.6746358266206331,0.5783459963726065,0.6778598496737069,0.6156596701300583,0.5787873575062306,0.7054918959408824,0.6351408998256067,0.6709080087841478,0.37802306984635636,0.8360738010207139,0.5431474561327039
2022-07-18,0.6912335287457743,0.681050893970806,0.68482669459241,0.6717048268903658,0.10106126638785981,0.6873109693622377,0.6734076626607504,0.4905040733627535,0.6694000231316211,0.6227251115239862,0.541178785857779,0.7001477113773463,0.6477607191903749,0.6746542257143712,0.37559729852476403,0.8298792197003124,0.47035021513008035
2022-07-19,0.686545535289963,0.679861206882562,0.6949615209254181,0.6865882606487468,0.10487335076995152,0.6877981225132985,0.6732150422747436,0.5768681279124128,0.6764289357411292,0.6300157977982039,0.5431808594309062,0.6905667118344542,0.6665875800348726,0.6794309584397774,0.3676664432384752,0.8362605829702233,0.583471687106955
2022-07-20,0.6912336830564929,0.6800597755001583,0.6852093771304466,0.6769925328809041,0.12729676219009095,0.6868644178973069,0.6726646438815309,0.5186982425715063,0.672656935921856,0.634969150742273,0.5224056334374972,0.6863362845887179,0.6754942672823872,0.6818433366857214,0.3638883716291334,0.8287805324521026,0.48722170476105336
2022-07-21,0.6773655093908635,0.675103919372293,0.6857832396718491,0.6813012018484399,0.1528519016407629,0.686235200771355,0.6719992305876212,0.5438517135236481,0.6734480161948976,0.639116221937569,0.5152390537592537,0.6785315318456641,0.6884755074487008,0.6845317301888411,0.3520128261752566,0.8375127165245076,0.5416588569089797
2022-07-22,0.6875224119433878,0.6854124610762944,0.6976389820282543,0.6907011545711936,0.1144326559112672,0.6868441422101814,0.6722859602782529,0.5969204804669584,0.6825588070212802,0.644557466359678,0.526742223168108,0.6775827729645515,0.6929165199728207,0.6863205890989673,0.3394912265928767,0.8443624602055756,0.5615726738354468
2022-07-25,0.6955309954458615,0.6917562263731711,0.7047143889212852,0.6977513213602062,0.09634502422277491,0.6883868553475039,0.6735720411560895,0.6345436095073702,0.6958900994870423,0.6520177844255249,0.5446886199036237,0.6801217538294168,0.6918273346667536,0.6870463547621916,0.32487599104677545,0.8503259582608501,0.5521768780890743
2022-07-26,0.6877176779121115,0.6871964673645101,0.6953442618355796,0.6944220130107888,0.12031714154843734,0.6900107886277143,0.6749528910363594,0.6105619149603551,0.7026849532989402,0.6595698164736222,0.5455038133051939,0.6818504844870411,0.6915992862965115,0.6878027681434428,0.3208673344323128,0.8431878905058624,0.5118049061038945
2022-07-27,0.6947493376499196,0.6990907896995675,0.6961089699864282,0.7042136776212782,0.1386897470596222,0.6925481172955377,0.67773691246844,0.6637984686533402,0.7165321069396057,0.6688390040734803,0.56076663191712,0.6838265625881682,0.6940691484677335,0.6900618233470094,0.33208658899205357,0.8512261668425559,0.5627582106480543
2022-07-28,0.7082270126037191,0.7212939327950123,0.7175260587153338,0.727322413831879,0.11446548012121086,0.6973589223685279,0.6819002624948953,0.7676201388672,0.7481807345040032,0.6836311702924437,0.6098572462033525,0.6942197910016931,0.6896778949901592,0.6930670816559678,0.3425046928458829,0.8580775188222107,0.6138957868124749
2022-07-29,0.7135007935922861,0.7092010495343255,0.721350611757706,0.7159637398728886,0.17156319331818445,0.7005052092458037,0.6856165364538829,0.6847688741904062,0.7612339617543775,0.6985074130020941,0.6106045542882641,0.6984731528401108,0.6900962468151981,0.6954283325155964,0.34171932701446134,0.8484285314508636,0.4815635970667395
2022-08-01,0.7170173633343255,0.7300172667489959,0.7280441042687389,0.7341772909684765,0.17083956868988134,0.7069805995970135,0.6903351103355391,0.758660104192061,0.7871805760635296,0.716456170309012,0.6379143882357502,0.7074311018557834,0.6856428962239132,0.6976771774433034,0.34816219290707007,0.8580420631488205,0.5944374550538358
2022-08-02,0.7361590977443018,0.7270429421528133,0.734736362092377,0.7224264197290764,0.13327524442846336,0.7106952933094903,0.6948114642239678,0.6790495476913357,0.7949557820623834,0.7326274590088434,0.6221154811940813,0.7119239680379071,0.6853440625376157,0.6997931114351282,0.33920309923013153,0.8502690829744634,0.48028093476297984
2022-08-03,0.7258070325737223,0.7260522074227851,0.7312948061226139,0.7320229564847085,0.16573689605318714,0.7163993019360992,0.6983702438617307,0.7183239612551973,0.8083373102388156,0.7486835216807965,0.6210913025976369,0.7180180192962579,0.6840226340595297,0.7021953047408845,0.33476872065811775,0.8596325973466581,0.5612873473894039
2022-08-04,0.7316668805618702,0.7238714195031823,0.7309123202122991,0.7222309682791033,0.1534308013434054,0.7206417504857676,0.7016192669431127,0.6538278505573389,0.807855955815694,0.7614161753867801,0.5915514113694771,0.7213121127127095,0.6843286381050708,0.7040148282594864,0.3279614493115518,0.8508720487355409,0.4876334701751202
2022-08-05,0.7179937629914404,0.71078735839434,0.7200123512745853,0.718901659929686,0.08095046975920459,0.7235647867865176,0.7038151165953888,0.632304474479686,0.8025529711097654,0.7703662528679397,0.5579302436505293,0.7236818768125569,0.6854684349072049,0.705793434667633,0.32253703511808435,0.8456628427174631,0.5120205610271924
2022-08-08,0.7275649800298827,0.7201049101696397,0.7291912153464835,0.7181183979517722,0.07856922252874729,0.7256758732177888,0.7050197361679653,0.6270126477834417,0.7959099978664024,0.7759779383195284,0.52825717649561,0.7255723200822836,0.6872022807934617,0.7076333871831787,0.3136153807738784,0.8405703114514075,0.5217189633242573
2022-08-09,0.7232672728072602,0.713364132404448,0.7278522198397266,0.7159637398728886,0.09528122141869219,0.7279087143955727,0.7062862820287976,0.6117007320226524,0.7870124254127433,0.7783933971909249,0.49984773712590946,0.7266244796316855,0.6899651194955865,0.7095755522452344,0.29726231472356424,0.8346589368912406,0.5164750570275535
2022-08-10,0.7328387594571983,0.7222853874151729,0.7360753049456832,0.7267352504941702,0.1426689365105179,0.7302431184858746,0.7085991541104468,0.6694434148867712,0.7885188152596805,0.7806768809648084,0.4986746855799589,0.7288601552820332,0.6925586197688394,0.7120288222659618,0.2913417094047299,0.8428921828793398,0.5659474758404308
2022-08-11,0.7359642691838097,0.7288276083066225,0.7343545012557409,0.7232103288972218,0.10831094075677708,0.7298168930199489,0.7104783715628022,0.6424161218608158,0.784810904876759,0.7816394101863431,0.4869334722073995,0.7301103656701314,0.6956461046563278,0.7142367754188851,0.2897282043273558,0.8363423868847051,0.5113160919708025
2022-08-12,0.7306900646560499,0.7270432692075062,0.7364577829110421,0.7359395899693928,0.1401638524880005,0.731887428076968,0.7127705825915327,0.7082310121822402,0.7922362830203457,0.7841401768388331,0.5006059894506227,0.7332973226561131,0.6976393305977837,0.7168638228146057,0.2822533402154758,0.844452890448841,0.5732013563522647
2022-08-15,0.7381128376018207,0.7434974748165384,0.7469752664688372,0.7506275722778006,0.12692674382345348,0.733592531188187,0.7148631781626649,0.7733629515978652,0.8101285350168235,0.7903112033335127,0.5332288407540681,0.7371098815366294,0.7019364634386611,0.7209832933115575,0.283679736647638,0.8519148110556198,0.5801811340669034
2022-08-16,0.7590128804432772,0.7645111031076308,0.7685836666450379,0.7674694036773024,0.15833951273952349,0.7382613225981647,0.7178712807417615,0.8359918382375765,0.8380284487398294,0.8017510722020803,0.5800605825639591,0.7458366182446922,0.7015749464930408,0.7252049848002439,0.28948647036901703,0.8609158734099409,0.5876896848705437
2022-08-17,0.7640915998677773,0.7605462633648565,0.7729818849645098,0.7631610583048825,0.11887586033000266,0.7414888463889542,0.7205834064868062,0.8005175638301353,0.853703540595979,0.8145565939937215,0.5921990943198377,0.750330585835486,0.7059389424627713,0.7297026577652094,0.27545447069910023,0.8538484245838088,0.5087805156648775
2022-08-18,0.7637009647431481,0.7619340678887285,0.772599602620041,0.768252989250332,0.06083818112100644,0.746259116858319,0.7234263173224031,0.8198345745122194,0.8683990582285417,0.8282263141964326,0.5998804622537722,0.7550187150527882,0.7101910217593754,0.734241214059734,0.265114162023601,0.8580721821950819,0.5435937242691989
2022-08-19,0.76643535582404,0.7621321369950573,0.7741290916567398,0.7633568333499714,0.07096594189816438,0.7508669805831618,0.7261866010074747,0.777359776402437,0.8728338909399734,0.8401957827502613,0.5847678928159546,0.758336312137574,0.7143369798163732,0.7380335672488673,0.2534208378056966,0.8533521913653079,0.5066163605055567
2022-08-22,0.7617476465534125,0.7506341724258065,0.7594049197111907,0.748081525906297,0.08077142861405742,0.753972716086186,0.7284788120362047,0.6564001793732885,0.8594883123045264,0.846660705175207,0.5358411144469407,0.7588572330373721,0.718966208517068,0.7406606146445877,0.25451594674142086,0.8481517578849761,0.46807382194344876
2022-08-23,0.7455352640668667,0.734973125113968,0.749269984376052,0.741619007847667,0.12657164555224495,0.756631933665532,0.73068843572376,0.6102323973505416,0.8405926808924096,0.847428357385069,0.4852013213386308,0.7573853592716498,0.7252455354269607,0.7431241202768472,0.24806195948569892,0.8407072361447269,0.5005042947161789
2022-08-24,0.7470978187648136,0.7397307935773618,0.7530943283488669,0.7453397044897043,0.09491866309976918,0.7585603208945291,0.7329944094136691,0.6308502741779786,0.8270719825619739,0.8448910089840674,0.4558250515043737,0.7568723306228439,0.7299563013732437,0.7452707442128196,0.23669018229375943,0.8466008463159581,0.5387090386943201
2022-08-25,0.7488559755527584,0.7434975734433897,0.752903462504386,0.7521942580311858,0.06572152835489536,0.7615645605675401,0.7355000156223264,0.6682421229120185,0.8208425360835648,0.8414091405608394,0.44742975047308864,0.7584642084359404,0.730924522902813,0.7465689609421141,0.23210705575273982,0.8510638748942543,0.5504344045845456
2022-08-26,0.7558877178600347,0.7460746894285464,0.7280439061099586,0.7151808014900907,0.1419259157581572,0.7594128724501383,0.7365394263902532,0.43866937613026435,0.7794376304542205,0.8289727889103099,0.3678384443030128,0.7585278445227827,0.730781579070308,0.746528094503003,0.2705849139225334,0.8428670349378011,0.3864486389049623
2022-08-29,0.7095945367452048,0.711976720241426,0.7177175431175338,0.7128306919612339,0.17179296278779,0.755495153536383,0.7379849664651148,0.4270830288601376,0.7433101546937969,0.8106029397157872,0.31509896088497646,0.7591581513154683,0.7279765236952185,0.7454138823150093,0.27105182953865287,0.8332067894763466,0.5157098238714923
2022-08-30,0.7185799002086701,0.7064261640452225,0.7091126486296124,0.6977513213602062,0.12856049427292138,0.7482687410008297,0.7383773387979211,0.35653448359737583,0.6998439872099629,0.7857757545035049,0.25770337534570253,0.7613723650469225,0.7232651963698862,0.7441259349781427,0.27656553615153323,0.8256648194626351,0.46685963415267695
2022-08-31,0.7052973260514448,0.6955225855415506,0.7041405872137081,0.6889385319751615,0.12977051401220763,0.7405754342307147,0.7387972307660355,0.31918187104710016,0.656974495765983,0.7559217766322647,0.2130230757218492,0.7642161413919665,0.7160497699420405,0.7418770900504358,0.2730191656742177,0.8180635617146568,0.4905473879704625
2022-09-01,0.6871319201677553,0.6907650594609505,0.6940058887099376,0.6969680593822924,0.2128814135895213,0.7331866149506394,0.7393479078247016,0.37403066588140144,0.630786470755238,0.725934562014859,0.21183881009892241,0.7655526955599469,0.7121461347258022,0.7405584612146457,0.27839235071813306,0.8297370314843454,0.5560306941724776
2022-09-02,0.710962014211366,0.7044437222419373,0.6892250986561839,0.6781675067465536,0.21106862199490625,0.724356578363254,0.7389073604907186,0.29558312934175535,0.5929155259508325,0.6931176461970134,0.18668720627131702,0.768945307843803,0.7046282777708277,0.738432291611289,0.3114722826086016,0.8181523836593354,0.4517887105095481
2022-09-05,0.710962014211366,0.7044437222419373,0.6892250986561839,0.6781675067465536,0.21106862199490625,0.724356578363254,0.7389073604907186,0.29558312934175535,0.5929155259508325,0.6931176461970134,0.18668720627131702,0.768945307843803,0.7046282777708277,0.738432291611289,0.3114722826086016,0.8181523836593354,0.524711458009463
2022-09-06,0.682053064527071,0.6808526618619517,0.6838707033088676,0.6701381411369804,0.3009636889637546,0.7162775975014652,0.7379367800898378,0.2657382942452716,0.5563797861534754,0.6583481854999854,0.16933214586805184,0.7726750735692317,0.696036436727381,0.7359279026494704,0.31499527883884093,0.8021631177365214,0.49315546107993485
2022-09-07,0.677755820114722,0.6879894526195343,0.6890337683492569,0.6955969868764382,0.26755013525066507,0.7115073270321002,0.7379780794474755,0.42561560663921316,0.5525740000455295,0.6296455457944642,0.2232566655479643,0.7731547175577794,0.6934804975825422,0.7348648347382402,0.32603645068105575,0.8165152088024813,0.6253351679736916
2022-09-08,0.6916241633287814,0.6879894086291718,0.6905635686097285,0.6918761284368431,0.1961067502987749,0.7059657251500133,0.7375444248181817,0.4092847597467988,0.5472100146605371,0.605433170211268,0.2631680683026022,0.7733296283174288,0.6897445847904458,0.7330453196648624,0.3288180475898173,0.805663652715115,0.5102654012646037
2022-09-09,0.6986561962214881,0.7064261680117057,0.7054793137561828,0.7059766238124261,0.24526995674664331,0.7011751789935228,0.736794137988968,0.48769437742772204,0.5573259035686517,0.5884211303630474,0.32716775555004735,0.7730232979982278,0.6882859965911314,0.732145785071869,0.33588353120636893,0.8189240745630617,0.5795979415752177
2022-09-12,0.71018033312199,0.7074168937246457,0.7200121411200591,0.7116553945004687,0.10414077408439104,0.7008097638183481,0.7366427032195972,0.5175019353585757,0.5715913675965034,0.5781365622667141,0.38696442391863045,0.7717735723236091,0.6870395412624346,0.7308782413962739,0.32122685686745267,0.825269543532695,0.5466010618968076
2022-09-13,0.7025625730617486,0.6921523391175162,0.6750740301745739,0.66308781255041,0.16771231668797754,0.6956538192573092,0.7341439669674292,0.3203632878521837,0.5382962661562934,0.562148323506598,0.33626774086378824,0.7712026931256256,0.6786564964175854,0.7263089951576015,0.3703724519701352,0.8158092388273689,0.3382319512197345
2022-09-14,0.6705286931558299,0.6594423919925971,0.6702935431277339,0.6625004874151432,0.15802469872597305,0.6920000029180888,0.7320376201092178,0.3184595281937471,0.5129165633313755,0.5434421078470767,0.3121091907752471,0.7661883855334514,0.6728853791570455,0.7208300124953003,0.35863155043165296,0.8068236015185847,0.5223784692939518
2022-09-15,0.6648639625958086,0.6532967530245937,0.6632181306175007,0.650750101568417,0.14225714187667943,0.6880416990888292,0.7291809466124421,0.2803095523392505,0.4836048118198889,0.5216450096238169,0.28463609442545446,0.7616998910411558,0.6658337166053383,0.7149625833082293,0.34952221808177286,0.7986105323673014,0.4780167521828331
2022-09-16,0.6490425746519393,0.645763844701978,0.6618798128060737,0.6540795717153922,0.17534842152850408,0.6835962253378822,0.7267854815025683,0.3003940153241368,0.4656262905570685,0.5000168098120701,0.2861373362996248,0.7537018701372314,0.6620719028750937,0.709003160295732,0.33179974933777195,0.8084449858074959,0.5380539567335751
2022-09-19,0.651957703543866,0.6545733915447083,0.6649249633268133,0.663363353791556,0.11444160796852457,0.6820617465780441,0.7248333560682638,0.3561543290409763,0.46229142490269937,0.4819369432459519,0.3176764514643289,0.7441899811421079,0.6612562435003071,0.7037838767177681,0.3238640785731266,0.8152951681154512,0.5618265572664796
2022-09-20,0.6572658495058512,0.6489863577916377,0.6610754853157061,0.6556758664218778,0.11145012883502403,0.6805627041514537,0.7226385528332011,0.32690682505824686,0.45462166762052086,0.4656853456388368,0.33392689392801045,0.7372711625763756,0.6586522808369897,0.6989606488114307,0.32100695918483896,0.8085915602923359,0.49418099726181397
2022-09-21,0.6672926193119444,0.6683413076184386,0.6656949766321447,0.6503541829441752,0.18634602386916865,0.6758732010180675,0.7203324312799901,0.3068681791109521,0.4458519515454904,0.45063997945024753,0.34464839864322916,0.7307828701924494,0.6557392473470844,0.6941969681797725,0.3333928704951364,0.7982182537210911,0.5034604893882938
2022-09-22,0.6547099593725538,0.6479886434089146,0.6620377547241609,0.6483828414984201,0.13022706893233288,0.6713650386662302,0.7175784090370503,0.2992556153524316,0.439448553338162,0.43711115128139105,0.3581280421673911,0.7218262446118261,0.65468495414768,0.6891361845665204,0.31992937685543366,0.7905946260018603,0.5168092710837795
2022-09-23,0.6438971761700054,0.6306295545737104,0.6275859272719431,0.6247294947078446,0.2120056039878431,0.6629436183872173,0.714116889329653,0.2167375565558115,0.4147278851666998,0.42052607509927026,0.3309627926291753,0.7110573754429118,0.6523042579539005,0.6824830032898964,0.346829291792938,0.7789640685626459,0.4297618880293437
2022-09-26,0.6250236221388361,0.6274370145672243,0.6360545493872276,0.625715165430722,0.14827441636316704,0.6540357493234457,0.7102425921537838,0.22386248198072228,0.3989429148564511,0.4035787764519525,0.32774320324614303,0.7079470461084271,0.646235210918471,0.6778132335495207,0.3420309676219664,0.7874719680866773,0.5287365851520583
2022-09-27,0.635639812591954,0.6298313663703088,0.6168074814505673,0.6020617377413675,0.23065273925492025,0.6477102799855212,0.7050206261913019,0.15384897225801797,0.3673335393150613,0.3826532704475744,0.2923831817098397,0.7073333709885478,0.6355202095531851,0.6720315107185814,0.3712626810322792,0.7749277508412131,0.4281888772777665
2022-09-28,0.6114579292420905,0.614666711398548,0.6137279080312597,0.6182247474865963,0.1873829705014793,0.6431210148851803,0.6997748002102344,0.2642932094734065,0.3608624168150786,0.36440454491835694,0.3161755602246625,0.7051780428780351,0.6295227972313704,0.6678805226455263,0.3803595022170882,0.7853518650269038,0.5918278928103131
2022-09-29,0.6183390141325036,0.6074836380987649,0.605066782787518,0.5957541408444507,0.17617797883435263,0.6374205784019609,0.6938905857972091,0.19840270130149706,0.33808856532962456,0.3444973243558172,0.30143414158240855,0.7060445585317773,0.6191416087521944,0.6630166478759026,0.3921152037747837,0.7754767654951527,0.4325109792597604
2022-09-30,0.6024145775549212,0.5907231171628298,0.5894769063623098,0.5724950947025376,0.17497243512369504,0.6289641913672346,0.6870098580349651,0.14229157412216503,0.30206529622536116,0.3201750690262534,0.26219140976039046,0.7073019638085826,0.605175909626156,0.6565196272369319,0.4015273955439985,0.7656607343842248,0.42767382532443177
2022-10-03,0.5853101777793661,0.5879295473730399,0.5925562270743598,0.5951626898714566,0.16416879402360657,0.6218950621498864,0.6810979732798046,0.2743456015988285,0.2989530363157855,0.29999184407624735,0.29898089563292174,0.7061139672478606,0.5978665495317066,0.6521870879601587,0.40455222720231143,0.7749474159466605,0.6209538268616419
2022-10-04,0.6065431757217028,0.6122725261625463,0.6202720565926467,0.6154654519337477,0.17406230930253028,0.6177271758044875,0.6764366281830434,0.37571433092481954,0.31945320969843194,0.28862354429775344,0.3773317496557467,0.7038451893889414,0.594521639856096,0.64933337919653,0.4094668391137767,0.784718853324046,0.6094528028963555
2022-10-05,0.6116544411908524,0.6044903785067244,0.6108407059514991,0.6075805715434015,0.1327291689357645,0.6132936091981722,0.6717252882290814,0.3504331053471592,0.3319011110275682,0.282430321897738,0.42333006777515453,0.6971853553427957,0.5921102375356506,0.6447392533278468,0.4059098550142345,0.7769726293898144,0.49229281469833985
2022-10-06,0.6104750761027398,0.599103412346413,0.60256482624127,0.5878697458467781,0.13289179797593986,0.6070213111307461,0.6661903496834012,0.2914963611894562,0.32685667017046344,0.27629996115265393,0.4238888092566002,0.6913021884172551,0.5872965729298869,0.6393105113033372,0.40651640137550904,0.76921843706713,0.44319731643580146
2022-10-07,0.5886522913625647,0.5761569943749325,0.5810080166028497,0.5679612844331496,0.17966032910746496,0.601137177592991,0.6597147133414545,0.23921396937970762,0.3079803595167281,0.2669958902028852,0.3956795051366269,0.6822387288648092,0.5821512979287231,0.6321066296351477,0.40768152613045905,0.7591727116762184,0.44116047000522673
2022-10-10,0.5737107816128548,0.5673775154025786,0.5798532449676206,0.572691921431753,0.15067655172722483,0.5956412169702203,0.6547063472927017,0.26432724192097334,0.3014874223038695,0.25803922803791113,0.39876742414377353,0.667835416039917,0.582188812559826,0.6248532589541059,0.39582948247627814,0.767798309415009,0.5448663298065948
2022-10-11,0.5768563526451207,0.5849365202050782,0.5892842673880383,0.5835331668005002,0.13552370280960316,0.5937206951649303,0.6501616464364837,0.32143622763080026,0.310475944491559,0.25296898680244506,0.43331160835343885,0.6627930820742817,0.5790430142622243,0.6207008056346807,0.3965545961422693,0.7756814580425602,0.5707344709351089
2022-10-12,0.5998586314738454,0.5953122324797582,0.6079539447164142,0.5906292840959635,0.13820633596772483,0.5908603726210102,0.6463963956022589,0.35799970396143654,0.32799460634948674,0.25299612877909194,0.4786193472371882,0.6565285896985203,0.5778909359669964,0.616949399114287,0.39422007844294626,0.7836960485273394,0.5545895113006826
2022-10-13,0.5811814894797518,0.6074835428207195,0.5896691990881011,0.6127055091906675,0.2502920608680213,0.5926174143616985,0.6437168680282381,0.4625675233108353,0.3659835077747184,0.2618724803875794,0.5572749363194914,0.6521140544891743,0.5783671794020055,0.614963614470084,0.4284463734054159,0.7972025400590624,0.6171682926669537
2022-10-14,0.6240407710554188,0.6120732901807941,0.6037198168430278,0.5882641273942195,0.1478745578056717,0.5942519047511277,0.6398960149054396,0.3778340739806447,0.3761445621799241,0.27134194968657743,0.562546821977437,0.6461922610726837,0.577495225580076,0.6115282957949176,0.4451892439775327,0.7887142325359973,0.4240162441304559
2022-10-17,0.6055599774298206,0.5989037430432755,0.6168074603340703,0.6026530269168036,0.11048479866077224,0.5950282925076615,0.6372417435207978,0.44125798749670786,0.4006426867086852,0.28462766721750365,0.5964672810076493,0.6370003295820376,0.5803783684113093,0.6083594450511541,0.43757560845974486,0.7953705417597652,0.5850802907581296
2022-10-18,0.6260063974030143,0.6192561211807881,0.6291254925269016,0.6201959271347934,0.13876583954630972,0.5955186153070822,0.6354863160874031,0.5122050406697929,0.439039225481959,0.30420589336637055,0.6523978095792333,0.6301015790957388,0.5835729768160673,0.6065075256531492,0.43922886150151685,0.8034125464250007,0.5975258352327463
2022-10-19,0.6254165086861041,0.6192560069036921,0.6254685579139401,0.6138882493390974,0.1086958792188435,0.5961724181711043,0.6326143216777278,0.48810520150992776,0.46561830489497213,0.3260636554691274,0.6726593075826669,0.62312087702186,0.586747834521332,0.6046041410598678,0.4320414465511283,0.796843889474212,0.4988674802863767
